mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,zcr_0
-345.2012,-234.09592,-71.028366,57.310959999999994,45.603333,-1.0922631,-44.67392,18.80188,-22.250422,37.18363,-8.482932,-13.336288,5.848007,-4.236192,1.9389613,15.666248000000001,-27.211996000000003,23.197876,-16.471798,12.006085,0.55078125
-387.21848,-214.0194,-46.214591999999996,46.963654,36.158577,5.930556,-55.386869999999995,26.877895000000002,-15.058895999999999,32.57605,-12.354256,-18.039715,11.13171,0.72874755,2.5543563,9.620368,-30.679924,26.114798,-12.878582000000002,16.9856,0.55859375
-428.34174,-192.62411,-23.25901,36.68714,23.075584,13.607560999999999,-54.72401,28.423617999999998,-18.391247,34.11894,-7.731742999999999,-28.887413000000002,19.968357,-2.597004,3.3086330000000004,10.1844845,-30.251808,23.874401000000002,-11.74739,15.719972,0.5634765625
-437.63699999999994,-181.98834,-29.995796000000002,41.53485,19.75526,15.644480999999999,-55.999095999999994,26.459946000000002,-11.989403,27.983334000000003,-5.9223633,-27.679015999999997,17.828682,-0.8150456,3.8851980000000004,6.95034,-26.125782,20.381435,-10.441792,16.43908,0.5517578125
-447.02872,-172.84277,-33.244392,43.709488,17.7091,16.327738,-56.890021999999995,26.045707999999998,-6.393755400000001,21.147615,-5.087721,-23.419521,13.340573000000001,0.7729018,8.411603999999999,-1.5873681,-21.474895,19.180244000000002,-5.374034,9.686075,0.5517578125
-457.68042,-165.49868999999998,-30.795357,41.25282,18.675335,16.223782,-60.939827,29.527905,-2.8105803,17.21716,-8.042361,-20.102427,15.689472,-1.3683659,6.2573023,-0.7668499,-18.69961,17.671139,-4.699097599999999,6.3402977,0.556640625
-464.7123,-162.08221,-26.564781,40.38888,15.214351999999998,15.58893,-57.16913,29.906928999999998,-5.743137,17.575214000000003,-8.187003,-17.77833,15.213345,-3.7328612999999997,6.525416000000001,1.9957718999999998,-20.903494,18.987579999999998,-6.2349167,6.5483723,0.5498046875
-467.2633,-161.14293999999998,-24.955617999999998,41.286232,10.787633999999999,20.966915,-59.782830000000004,25.764879999999998,1.7773741000000003,16.06356,-11.8475,-17.910614000000002,16.963810000000002,0.13574935,2.6866055,-0.53214765,-18.954639999999998,21.070797,-5.4260454000000005,3.9092955999999996,0.55078125
-470.5803,-155.00165,-28.294097999999998,37.702071999999994,11.209009,28.270775,-61.102562,16.15018,8.645531,16.792488,-11.542773,-19.382170000000002,14.066104000000001,4.1451473,0.9691124,1.347102,-18.868645,15.831951,-0.50828457,2.5984022999999996,0.5400390625
-472.99807999999996,-152.6737,-28.475576,36.65398,12.878063000000001,24.956245000000003,-57.462902,16.685143,4.580401999999999,16.965057,-6.757351,-19.859512,6.9469476,9.235223,3.6168704,-1.3991542,-22.248178,19.524117,2.0522203,-2.6644520000000003,0.5380859375
-467.87667999999996,-153.23428,-36.790535,42.170048,16.292652,18.939884,-55.738487,18.695793,3.2502147999999997,15.465226000000001,-3.9776050000000005,-22.271735999999997,8.904888,8.972608000000001,1.4621773,-0.5689488,-19.468441000000002,18.051544,-0.88217694,-0.27317202,0.533203125
-467.2555,-150.93196,-41.767685,44.26744,15.830832999999998,20.790012,-56.903755000000004,18.706287,2.9397740000000003,13.813704999999999,-1.2091236,-20.082432,3.7379629999999997,9.145325,4.017789,-0.08706862,-17.86066,11.062038000000001,2.7259792999999997,2.2499046000000003,0.5302734375
-474.07202,-146.30885,-38.781867999999996,41.843056,12.900885,22.828613,-53.708214,15.8482275,1.5977275,15.723988,-1.9399263999999998,-17.649395000000002,-0.58513474,11.226574000000001,6.105507,-2.5468453999999996,-17.831326,10.038975,5.486058,3.4976443999999995,0.53125
-476.3864,-139.7395,-47.060272,42.615845,19.597366,17.666859,-52.10219,13.108764,3.5757167,19.71642,-7.694374000000001,-17.421295,1.4632492,13.334166,3.3254716,-4.8160524,-14.250777,11.187799,1.6016407,5.206243499999999,0.5078125
-480.64792,-133.65063,-53.552853000000006,46.786636,22.49569,10.7985325,-49.74462,15.576326000000002,2.5646028999999997,18.434578,-8.6017685,-13.254553,-2.0334368,13.436195000000001,5.1478047,-6.638831,-13.552013,12.940125,-0.002312839,2.2966442000000002,0.4912109375
-485.69015999999993,-130.30844,-53.802980000000005,49.246933,22.90837,3.1823046,-43.709509999999995,16.838005,1.0305915,16.605273999999998,-8.759296,-9.128789,-7.3459414999999995,18.17525,3.9641224999999998,-10.9314,-9.142164999999999,13.393587,-1.3002943,-0.30415696,0.4404296875
-486.54382000000004,-128.8629,-56.105576,52.06382,23.079757999999998,-3.41117,-35.582159999999995,17.082893,-6.4295197,18.933935,-2.9844952,-12.290953,-11.662872,22.992732999999998,3.4839566,-13.841948,-3.268911,7.491484599999999,-1.6099765,5.1972985000000005,0.384765625
-483.0903,-128.04515,-63.84728199999999,56.32969,26.3432,-8.626000999999999,-32.262478,16.101470000000003,-8.580563,21.684607,-0.8410114,-18.95089,-6.674169,22.2485,2.3999688999999997,-13.190153,-2.0229993000000004,4.354268599999999,-0.30751157,8.100378,0.3544921875
-485.63552999999996,-124.6779,-66.43777,57.035956999999996,27.895542,-9.935078,-33.518485999999996,18.30671,-9.990114,23.357470000000003,-1.791379,-21.74031,-2.456275,22.019779999999997,-0.23615265,-13.034883500000001,0.41169143,3.1780112000000003,-1.6644151999999999,11.032708999999999,0.314453125
-483.46536,-126.30058999999999,-67.75145,60.643913,24.330845,-9.971639999999999,-29.322823,14.636179,-9.634425,23.17495,-0.8183663000000001,-19.70818,-6.4555664,22.292445999999998,2.0280538,-11.690166,-3.764763,5.054237400000001,-1.2610346000000001,10.485733999999999,0.3193359375
-478.37732,-130.70658999999998,-68.64163,64.665436,21.69466,-13.693767000000001,-18.970266,5.002829599999999,-7.333748,26.487469,-4.9045467,-16.830414,-7.047850599999999,20.087992,4.213066,-10.709208,-6.311858999999999,5.2558136,1.6610261999999998,6.333589599999999,0.3447265625
-472.3784,-139.20825,-62.121986,62.826218000000004,19.208841,-8.539278,-24.14331,6.1376114,-5.3019657,27.691692,-10.250442999999999,-12.997836,-8.335567,21.591976000000003,4.3163524,-13.533053,-5.2265463,5.381628,6.706403,-0.17807978,0.3642578125
-473.2238,-140.72318,-58.547540000000005,62.21954,17.787546,-7.353922,-26.51813,7.6708755,-2.8108343999999996,26.226204,-14.495486999999999,-8.783016,-8.579433,23.573656,-0.61565924,-13.157223000000002,0.17967212,1.4118135,6.638818700000001,0.30293578,0.4052734375
-470.98175,-142.09143,-58.59308000000001,61.479243999999994,16.696934,-3.1424923,-29.771304999999998,7.7925960000000005,-1.0396104,24.101707,-15.832293,-2.4571476000000003,-13.437685,24.418028,-4.8594894,-6.1487894,0.8018068,-3.6718705000000003,3.9758809999999998,6.211242700000001,0.4296875
-464.80704000000003,-147.45241000000001,-58.538616000000005,63.97206,11.932986,3.4767040999999996,-34.32058,9.885118499999999,-4.9530916,28.738571000000004,-15.637917000000002,-5.8058352,-13.24748,26.481163000000002,-4.6483707,-6.941834399999999,-0.75754297,-2.4333452999999996,4.924021,5.891468499999999,0.435546875
-467.3451,-146.344,-55.513923999999996,61.513542,9.537882000000002,6.1354237000000005,-31.309624,6.5395449999999995,-8.8238125,33.924847,-13.057163000000001,-11.232406,-13.598802,28.698957,-2.1223977,-10.077688,-2.2653152999999997,-0.52790534,7.118966,3.5336589999999997,0.4384765625
-470.35867,-143.87665,-56.31308000000001,62.201319999999996,11.601564999999999,1.8887703000000002,-30.63535,8.194163,-6.021656500000001,28.881031,-12.747036,-8.978588,-13.072637,27.466599,-3.12188,-8.9813595,-1.9778229999999999,-1.5678638,9.243160000000001,1.5141662,0.4375
-469.6716,-145.46518,-55.323616,62.922943000000004,11.814853999999999,1.1370301,-32.598209999999995,9.458872,-2.1642770000000002,25.447874,-15.063954,-6.4329996,-11.47665,26.295009999999998,-4.4725532999999995,-8.866352000000001,-0.76088154,-1.0724963,7.8949976,1.5378412000000001,0.4443359375
-470.6881,-143.5744,-56.052025,60.462288,13.969278,3.2774568,-35.892944,8.717822,1.7588408,22.354645,-13.924298,-6.539864,-12.011289999999999,27.089657,-5.2073,-7.3227615,-3.612503,0.84786415,9.6181965,-2.304236,0.43359375
-472.2927,-141.82152,-57.496956000000004,61.861977,14.002344,1.8281294999999997,-34.33795,6.630893700000001,3.888576,22.35485,-14.445122,-8.389073,-10.434466,28.010386999999998,-5.001868,-8.910803999999999,-5.4291167,4.297682,10.122167999999999,-4.5530815,0.4326171875
-474.60684000000003,-138.85872,-58.868522999999996,62.614883,11.448978,3.3791986000000005,-32.221764,4.379455999999999,4.733777,20.415646,-12.102845,-8.789681,-11.7884245,29.178790999999997,-3.5216646000000003,-12.917052,-1.8084888,2.4870697999999996,9.104628,-0.64521754,0.4228515625
-475.0682,-139.17096,-57.675934,61.17637,13.378384,3.2942147000000004,-34.83149,5.2041319999999995,8.086451,16.431015,-11.378317,-7.435362,-9.868107,24.494267,-4.2786565,-7.421935,-2.2073176,-0.5857654999999999,7.276324300000001,3.0296972,0.4208984375
-473.75723,-142.55865,-54.94279,63.177997999999995,10.862571,2.2275572,-34.274390000000004,6.8897566999999995,7.9717436,16.513304,-15.541339,-2.8648162,-10.181655000000001,22.861473,-2.5570942999999997,-10.001407,-1.9891919999999998,3.292647,5.312952,0.43780458,0.4306640625
-476.7566,-143.4328,-49.912643,64.5401,4.648716,3.5073547,-31.959606,9.576044,0.13409625,22.085704999999997,-14.642707999999999,-6.429414700000001,-11.186455,28.272728000000004,-3.619161,-15.396914,0.9636068000000001,5.349109599999999,5.7931027,-2.9991993999999997,0.447265625
-471.1464,-144.88,-53.366209999999995,61.19186800000001,9.103799,8.535727,-38.66487,9.223500999999999,0.7503331,24.915688,-14.025518,-10.775863000000001,-9.025194,27.672039,-3.2421227000000004,-12.704472,-2.1954575000000003,4.316863,6.7222100000000005,-0.42708033,0.466796875
-469.1766,-147.32532,-52.712547,62.546257,8.728850999999999,7.078155499999999,-39.070473,11.948946000000001,0.6548852,21.796543,-12.899911,-9.832397,-7.120689,24.475502,-4.514044,-8.6772995,-3.3872742999999996,3.3695314,7.247576700000001,-2.4475112,0.462890625
-475.1178,-144.45873999999998,-49.521744,62.373084999999996,6.5243273,4.9184637,-35.23192,12.006111,-0.39105225,20.362593,-11.477715,-10.500987,-5.1891665,23.433544,-6.634618799999999,-7.198614,-1.6628838,2.497884,4.802006700000001,0.17515832,0.458984375
-477.56293,-140.54979,-51.071674,58.745667000000005,10.481939,4.496241599999999,-34.67518,9.483929,1.5703901000000002,18.404685999999998,-8.83722,-10.282703,-8.467804,25.072342000000003,-5.763845,-8.471069,0.47346222,0.4100486,3.7502498999999996,3.2765023999999996,0.451171875
-476.2737,-140.31342,-52.649246,58.410534,10.316887,7.161830999999999,-36.922577000000004,10.412968,1.5263388999999998,15.648945000000001,-6.1911244000000005,-7.138667,-12.719667,23.197897,-3.5243301,-4.994864499999999,-1.9086188000000002,-1.8390362,3.778353,5.388478299999999,0.4462890625
-478.1965,-139.04578,-52.388943,59.336414000000005,8.047674,8.113549,-35.301434,7.666982000000001,3.0584369,16.392879999999998,-7.7573795,-7.062094999999999,-10.955339,20.999645,-2.5172875,-3.6752392999999994,-4.096946,-2.9060977,8.842257,1.3848764999999998,0.447265625
-475.5817,-138.996,-55.447309999999995,57.536944999999996,12.900078,8.070282,-36.692356,3.2975817000000003,6.4777308,21.829355,-12.910546,-10.886177,-7.0730386,23.336605,-2.3674815,-8.276829,-4.3587184,0.70609534,10.617728999999999,-1.6669203999999997,0.455078125
-479.12395999999995,-135.08218,-56.449203000000004,55.554287,15.053425,9.038864,-39.772324,3.8628948,9.555446,19.443842,-13.696501000000001,-10.128244,-5.057694000000001,20.628872,-1.3882649999999999,-8.516763000000001,-3.7808943,1.1011646000000002,9.140275,-1.9840332999999999,0.453125
-484.5828,-130.59718,-55.63779399999999,53.34881600000001,15.446663000000001,10.149353,-40.73845,2.5889742,13.856657,15.617479000000001,-14.380653,-7.3920710000000005,-4.465866,17.871208,-1.8086052,-5.4241514,-4.271813400000001,-1.3784082,9.406492,1.9523958,0.453125
-482.67114000000004,-133.4399,-52.999725,52.449867000000005,14.178335999999998,10.803577,-39.11755,1.7585595,12.160519,16.195877,-12.189957000000001,-8.06458,-7.9524289999999995,22.427039999999998,-4.1162214,-5.0176300000000005,-4.9404345,0.3237629,8.708517,-0.027336955,0.45703125
-481.10416,-134.74522,-51.609055,49.85395,14.303929,14.187326,-41.16681,1.5737469,10.7133875,18.866417000000002,-13.688063,-6.2258195999999995,-10.54006,23.658388000000002,-5.7923985,-0.48619485,-9.041708,1.4969438,8.0518465,0.06395009,0.4775390625
-475.7837,-138.9528,-52.44571,50.80789,16.672628,10.317641,-38.31459,0.19990122,10.154687,21.725569,-16.772491,-5.6513968,-9.299843,23.647419,-7.8097553,1.6751873,-9.895975,0.8933648000000001,9.6735,-1.1844261999999999,0.5009765625
-472.21133,-143.96542,-50.65455,53.840134,15.759869,5.615193,-35.948933000000004,4.5399303,6.1446819999999995,20.854595,-15.0527315,-5.45576,-9.609305,22.852570999999998,-6.3552074,0.42616493,-9.234334,-0.85695535,13.308353,-2.8239918,0.509765625
-479.76555999999994,-142.49716,-42.614742,50.903088000000004,14.615891,4.6328716,-38.390175,10.35309,5.3031435,19.037268,-15.281288,-7.849905000000001,-6.528654,26.123093,-8.431239,-5.2315073,-7.845314500000001,5.9090843,12.233847,-6.930309299999999,0.515625
-478.70352,-138.20645,-49.103394,47.19085,20.519257,8.468126,-43.11357,7.352405,8.221775,20.340311,-15.882395,-7.196707000000001,-8.499642999999999,24.237811999999998,-4.0928974,-4.749226999999999,-10.54752,4.943583,13.759284,-7.4590545,0.5068359375
-478.44982999999996,-136.20516999999998,-51.582029999999996,45.518295,21.96954,10.574012,-43.565104999999996,4.9332767,9.100228999999999,20.791988,-16.800188000000002,-4.5028872,-8.122542999999999,17.747416,-1.2529523,0.41147804,-12.090048,0.04376629,13.457670000000002,-2.7173104,0.5009765625
-477.1949,-136.6672,-53.031819999999996,46.2226,23.889618,8.520449000000001,-44.337715,6.460783,10.269033,18.551678,-16.522029999999997,-4.615317299999999,-6.2073936,17.449757,-4.797806700000001,3.3675800000000002,-11.360228,-0.74316347,12.120317,-2.796268,0.490234375
-479.68298,-134.13889,-54.49834,48.579997999999996,21.778954000000002,7.007165,-41.28882,6.1796675,9.257696000000001,18.247448000000002,-14.698413,-8.058017999999999,-4.808161,20.952978,-6.552697,0.22357458,-11.201912,2.885239,11.448621000000001,-3.0715818,0.482421875
-485.03082,-134.04946999999999,-49.091026,50.816696,16.932000000000002,5.380698000000001,-38.376923,6.472572,8.200111,19.357288,-14.518290499999999,-10.770939,-4.839328,26.46902,-9.370531,-4.4453487,-8.097007000000001,7.253427499999999,8.391966,-6.1130023,0.48046875
-487.99872,-133.71803,-46.210648,52.328175,12.770941,5.481104,-37.543045,9.911389999999999,5.9833136,15.410077,-10.744226,-10.301816,-3.6554227,22.323412,-8.734067999999999,-2.5180554,-5.73454,3.1367006,7.4134006999999995,-2.9280437999999998,0.474609375
-488.72537,-130.20502,-49.101967,48.071564,17.482685,8.4868355,-41.52179,7.877433,7.7222100000000005,18.789085,-13.346322,-12.344536999999999,-0.465616,20.544342,-8.106155000000001,-2.0987162999999995,-6.319769,3.0520527000000004,7.3484507,-2.6115232,0.4921875
-490.17084000000006,-130.88821000000002,-45.30487,45.4443,19.414026,4.255169,-37.93435,8.62385,6.060404,18.773823,-16.034983,-6.357648999999999,-3.2503784,19.916801,-10.300758,1.4267296999999999,-5.5838523,1.1656756000000001,5.990476999999999,-1.6193053999999998,0.517578125
-489.87800000000004,-131.92456,-43.300194,44.56518,17.824524,4.221104599999999,-33.401546,5.4820642,3.5950913,20.999844,-15.971159,-1.6543889999999999,-10.200882,17.050781,-1.4067931,2.3577892999999994,-13.49557,-0.6140168,16.100494,-5.1028785999999995,0.5302734375
-486.52594000000005,-134.24478,-44.071777000000004,44.616375,19.380062,3.6497414,-34.678017,7.4383345,1.8105261000000001,21.808273,-15.767832,-0.8846706,-12.620109,17.887936,1.6291728,-1.4841065,-13.269860999999999,3.097509,11.732256,-3.634368,0.5419921875
-488.47327,-135.468,-40.044266,44.596455,18.724354,1.586467,-35.602768,10.759663,3.4916142999999997,18.974495,-18.716618,0.9306833000000001,-8.453474,17.669086,-4.772369,-0.69,-6.318903,-0.045673042999999997,9.100164,-3.3841133,0.544921875
-489.38315,-134.87344,-40.587208000000004,45.556335,18.999535,2.3061175,-39.75281,12.744838,6.641534,18.067223000000002,-21.412971,-0.39951974,-6.4368405,23.85521,-12.006910000000001,-1.7345731,-4.8676662,3.1307464,10.663416,-8.73579,0.5498046875
-490.89615,-133.28275,-41.307465,45.704857000000004,19.864635,0.37546682,-38.82801,14.347399,5.1309857,15.901876000000001,-16.9309,-2.6677632,-7.528444,25.632397,-12.366353,-3.150619,-2.4340506,2.2151456,8.023893,-4.9559126,0.5458984375
-494.34143,-131.02985,-37.810875,41.87311,15.807292000000002,5.739814,-34.353790000000004,9.19604,-1.964875,24.348698000000002,-13.382559,-9.374804,-6.319486599999999,23.346633999999998,-8.025507000000001,-2.733707,-4.5170293,1.5117831,5.95383,0.013392687,0.55078125
-490.18912,-128.6245,-48.60566,44.624153,22.105703,5.013548999999999,-40.12745,8.867873,4.84655,22.464039,-18.091682000000002,-6.414803,-4.766693,20.947971,-6.84698,-1.9476615000000002,-7.4861664999999995,3.1484799999999997,8.762714,-3.3839016,0.5439453125
-488.76038,-126.87606000000001,-52.25,42.172768,26.69977,5.741193,-41.961918,6.541605000000001,7.5459274999999995,22.524442999999998,-19.58584,-3.3619287000000004,-8.02696,20.705776,-5.4447765,0.010993183,-8.553414,-1.6234739,13.992323,-3.6512702000000004,0.521484375
-490.35724000000005,-124.72563000000001,-53.676469999999995,43.248558,24.882141,6.089074,-38.465363,3.1654377,6.653921,24.101974,-18.465252,-3.6117594,-9.973022,20.183208,-2.3194551,-0.36677790000000005,-10.610244999999999,-2.5589182,17.929691000000002,-5.696642,0.5078125
-486.96774000000005,-128.06631000000002,-52.743187,43.19632,24.811329,7.099087700000001,-40.14803,3.3963537000000006,8.875912,21.568855,-18.137001,-2.5993464,-9.63649,18.397427,-1.0092472,-1.0649831,-9.842249,-1.7542555,14.108772,-1.397981,0.50390625
-486.65682999999996,-127.661514,-53.666416000000005,42.47818,27.246199,5.0301029999999995,-39.7621,4.1954107,8.565248500000001,20.379542999999998,-17.049923,-1.6569793000000002,-10.871919,17.151829,1.2100335,-1.052721,-11.273945,-1.6886293,15.172543,-1.8750625,0.5205078125
-485.02744,-131.30377,-46.531075,33.81729,31.79257,4.877895400000001,-38.84375,3.0715169999999996,4.623933,27.885544,-22.350946,1.7906238,-15.285057,19.875970000000002,3.117089,-4.786519,-8.947088,-2.632131,14.439885999999998,0.01329647,0.5615234375
-481.93777,-136.73291,-41.04418,30.850948,33.198795000000004,4.442625,-41.106564,7.1706595,0.5374376999999999,32.59548,-26.057049,1.09169,-13.377495999999999,22.486465,-0.8027973,-6.384887,-4.0334463,-3.9110854,11.945986,1.4742222,0.603515625
-486.39252,-135.58527,-36.772125,28.977856,34.34317,0.10429752,-39.970657,12.202711,-1.5662403999999999,28.353561,-23.385265,2.360097,-14.046107999999998,24.006404999999997,-6.2520795,-1.2892493999999999,-5.3226347,-4.0171127,13.176109,-1.4243662,0.6337890625
